Symbol,Name,TotalScore,Growth,Profitability,Stability,Activity,Error,Links
950170,JTC,49.15252998341385,67.90696922335492,0.0,66.58348449400894,35.0,,"<a href=""https://m.stock.naver.com/domestic/stock/950170/total"" target=""_blank"">Naver</a>"
037950,엘컴텍,49.10760064122876,28.54562461311592,72.36216272966873,99.60880836456943,78.57608708970157,,"<a href=""https://m.stock.naver.com/domestic/stock/037950/total"" target=""_blank"">Naver</a>"
317830,에스피시스템스,49.075035766708694,35.878226117370104,58.21073918387736,89.70480368753034,80.49869863128512,,"<a href=""https://m.stock.naver.com/domestic/stock/317830/total"" target=""_blank"">Naver</a>"
317240,TS트릴리온,49.05092038016501,66.95208422370719,7.656194880387543,30.86511571001491,77.58219109684634,,"<a href=""https://m.stock.naver.com/domestic/stock/317240/total"" target=""_blank"">Naver</a>"
448370,하나27호스팩,49.04642436029928,50.0,36.522070479337835,74.63585522449857,,,"<a href=""https://m.stock.naver.com/domestic/stock/448370/total"" target=""_blank"">Naver</a>"
417180,핑거스토리,49.04465982784259,50.0,19.001856394123003,99.18393321623546,87.51604815376577,,"<a href=""https://m.stock.naver.com/domestic/stock/417180/total"" target=""_blank"">Naver</a>"
195500,마니커에프앤지,48.92399808551575,50.0,35.95951962815263,68.92778268487805,60.82679819979569,,"<a href=""https://m.stock.naver.com/domestic/stock/195500/total"" target=""_blank"">Naver</a>"
121850,코이즈,48.85181390836974,65.14330993881835,0.0,62.372449499934085,70.57165990170643,,"<a href=""https://m.stock.naver.com/domestic/stock/121850/total"" target=""_blank"">Naver</a>"
003100,선광,48.81574062563749,34.1733900457731,66.33021315475979,80.44970641627927,73.68365335711522,,"<a href=""https://m.stock.naver.com/domestic/stock/003100/total"" target=""_blank"">Naver</a>"
227610,아우딘퓨쳐스,48.72432315558343,69.16526208784494,0.0,40.90243538232923,62.69844729287083,,"<a href=""https://m.stock.naver.com/domestic/stock/227610/total"" target=""_blank"">Naver</a>"
025870,신라에스지,48.68095030198309,42.728058579046916,50.9394359348316,66.01162301438762,74.16187738816558,,"<a href=""https://m.stock.naver.com/domestic/stock/025870/total"" target=""_blank"">Naver</a>"
032080,아즈텍WB,48.6779965662146,50.0,37.11562096845782,73.82608408293822,40.329658316126384,,"<a href=""https://m.stock.naver.com/domestic/stock/032080/total"" target=""_blank"">Naver</a>"
284620,카이노스메드,48.624473215104764,71.2986008606518,0.0,48.453126987136855,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/284620/total"" target=""_blank"">Naver</a>"
027580,상보,48.56310953395846,42.06372069955833,55.34939744625673,69.89939860200556,49.95175784917449,,"<a href=""https://m.stock.naver.com/domestic/stock/027580/total"" target=""_blank"">Naver</a>"
388790,라이콤,48.275317982562804,50.0,33.64769567621562,74.49628164380752,,,"<a href=""https://m.stock.naver.com/domestic/stock/388790/total"" target=""_blank"">Naver</a>"
084180,수성웹툰,48.259386219941305,54.11897662865363,27.619387051569422,59.796234709244125,58.070600178647354,,"<a href=""https://m.stock.naver.com/domestic/stock/084180/total"" target=""_blank"">Naver</a>"
142760,모아라이프플러스,48.25154964913517,64.8254842628378,0.0,57.742520070693274,71.64014168726328,,"<a href=""https://m.stock.naver.com/domestic/stock/142760/total"" target=""_blank"">Naver</a>"
044480,빌리언스,48.248090086659815,65.69666499650174,0.0,64.22992412715558,48.14197352086428,,"<a href=""https://m.stock.naver.com/domestic/stock/044480/total"" target=""_blank"">Naver</a>"
078160,메디포스트,48.16841112063987,53.76039548253632,32.15569645560365,56.15253471219155,45.15992491996012,,"<a href=""https://m.stock.naver.com/domestic/stock/078160/total"" target=""_blank"">Naver</a>"
024850,HLB이노베이션,48.05311332342552,50.0,26.11959384386439,73.04670760490063,84.37088203938734,,"<a href=""https://m.stock.naver.com/domestic/stock/024850/total"" target=""_blank"">Naver</a>"
065710,서호전기,48.00551358549504,21.77231715129885,86.5191620629169,98.49750991247579,69.25163575477833,,"<a href=""https://m.stock.naver.com/domestic/stock/065710/total"" target=""_blank"">Naver</a>"
380540,옵티코어,47.972939885492075,63.96247259693374,0.0,72.46629634626447,46.976533854107544,,"<a href=""https://m.stock.naver.com/domestic/stock/380540/total"" target=""_blank"">Naver</a>"
026910,광진실업,47.96286223919709,51.180644794695944,35.56808140156665,42.33487218290193,82.57935587395339,,"<a href=""https://m.stock.naver.com/domestic/stock/026910/total"" target=""_blank"">Naver</a>"
222420,쎄노텍,47.908066939231475,50.0,42.45522903654421,55.872453519879144,34.14028656215004,,"<a href=""https://m.stock.naver.com/domestic/stock/222420/total"" target=""_blank"">Naver</a>"
419540,비스토스,47.890137608587395,50.0,17.142881043150997,99.28201025687562,73.5243264422417,,"<a href=""https://m.stock.naver.com/domestic/stock/419540/total"" target=""_blank"">Naver</a>"
136410,아셈스,47.8675471344787,28.94224860406206,78.68109470980903,86.44031090120839,43.757864089367295,,"<a href=""https://m.stock.naver.com/domestic/stock/136410/total"" target=""_blank"">Naver</a>"
206650,유바이오로직스,47.85106432873908,57.111016514156624,16.863880918455447,70.961036934335,45.44760994395494,,"<a href=""https://m.stock.naver.com/domestic/stock/206650/total"" target=""_blank"">Naver</a>"
068050,팬엔터테인먼트,47.763893068434164,50.0,38.090945561906935,63.62262418310375,37.57788519294094,,"<a href=""https://m.stock.naver.com/domestic/stock/068050/total"" target=""_blank"">Naver</a>"
032800,판타지오,47.747567825088076,58.683446745654585,19.8942473080851,61.12278660827648,29.03318579692805,,"<a href=""https://m.stock.naver.com/domestic/stock/032800/total"" target=""_blank"">Naver</a>"
073560,우리손에프앤지,47.70261306095125,30.52351884993132,68.11303211087095,81.42638748033522,84.352099504824,,"<a href=""https://m.stock.naver.com/domestic/stock/073560/total"" target=""_blank"">Naver</a>"
285490,노바텍,47.66397393491135,21.22773565938402,83.67701939781699,99.73539264052849,80.69076851547679,,"<a href=""https://m.stock.naver.com/domestic/stock/285490/total"" target=""_blank"">Naver</a>"
359090,씨엔알리서치,47.645962573709824,30.378050154649504,67.39040658382355,85.23964200514729,80.95133268899018,,"<a href=""https://m.stock.naver.com/domestic/stock/359090/total"" target=""_blank"">Naver</a>"
060150,인선이엔티,47.57781341657235,30.853704482095605,67.89870269858936,91.08613801991616,59.646025013520656,,"<a href=""https://m.stock.naver.com/domestic/stock/060150/total"" target=""_blank"">Naver</a>"
060380,동양에스텍,47.557744985493066,36.212273723011926,53.600429674934,85.75096358484672,77.10353948935477,,"<a href=""https://m.stock.naver.com/domestic/stock/060380/total"" target=""_blank"">Naver</a>"
051380,피씨디렉트,47.48488658421946,50.0,25.155082703098884,67.26061675656834,89.40108465575803,,"<a href=""https://m.stock.naver.com/domestic/stock/051380/total"" target=""_blank"">Naver</a>"
039200,오스코텍,47.46551756842862,65.22987433566045,0.0,53.888922252305434,58.77401483603613,,"<a href=""https://m.stock.naver.com/domestic/stock/039200/total"" target=""_blank"">Naver</a>"
090710,휴림로봇,47.44123022028453,60.31266403297366,0.0,70.57049255839738,83.93165089321198,,"<a href=""https://m.stock.naver.com/domestic/stock/090710/total"" target=""_blank"">Naver</a>"
030350,드래곤플라이,47.41722403131725,64.91151487706527,0.0,74.70315105078089,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/030350/total"" target=""_blank"">Naver</a>"
068790,DMS,47.40894588080628,24.06735047326036,75.65969297084415,99.41126237040419,82.24972234197207,,"<a href=""https://m.stock.naver.com/domestic/stock/068790/total"" target=""_blank"">Naver</a>"
097800,윈팩,47.330838970177524,50.0,34.38485117777795,44.05447173955866,86.58358003554346,,"<a href=""https://m.stock.naver.com/domestic/stock/097800/total"" target=""_blank"">Naver</a>"
304360,에스바이오메딕스,47.318264532350696,50.0,33.333333333333336,56.76068020704744,66.1772635662523,,"<a href=""https://m.stock.naver.com/domestic/stock/304360/total"" target=""_blank"">Naver</a>"
223310,딥마인드,47.27733681513272,50.0,17.0290678712843,99.61943260732532,61.16253173158231,,"<a href=""https://m.stock.naver.com/domestic/stock/223310/total"" target=""_blank"">Naver</a>"
950200,소마젠,47.23771637957596,50.0,24.5601526453602,73.95989657260775,74.03377121950261,,"<a href=""https://m.stock.naver.com/domestic/stock/950200/total"" target=""_blank"">Naver</a>"
308100,형지글로벌,47.22659775391846,64.83506241847977,0.0,62.96524255086815,40.580720954875716,,"<a href=""https://m.stock.naver.com/domestic/stock/308100/total"" target=""_blank"">Naver</a>"
357580,아모센스,47.10644567720866,50.0,33.019094653607446,64.630367046034,47.77270618406798,,"<a href=""https://m.stock.naver.com/domestic/stock/357580/total"" target=""_blank"">Naver</a>"
065510,휴비츠,47.035596492108574,26.192384014251292,80.20371033398271,89.8947710731702,45.59522785490202,,"<a href=""https://m.stock.naver.com/domestic/stock/065510/total"" target=""_blank"">Naver</a>"
361570,알비더블유,46.95333629245654,40.761013151717954,46.071826408071225,68.6836315049932,82.20817297817287,,"<a href=""https://m.stock.naver.com/domestic/stock/361570/total"" target=""_blank"">Naver</a>"
319660,피에스케이,46.892580736212636,20.803747961342594,88.27208216072644,94.04038039564986,58.765467593209564,,"<a href=""https://m.stock.naver.com/domestic/stock/319660/total"" target=""_blank"">Naver</a>"
082800,비보존 제약,46.88696816546759,64.29581008699581,0.0,51.997458950291616,62.19472436481901,,"<a href=""https://m.stock.naver.com/domestic/stock/082800/total"" target=""_blank"">Naver</a>"
226360,KH 건설,46.864456750856206,54.64363831410133,20.188152835420556,53.723220082286176,73.17827090623291,,"<a href=""https://m.stock.naver.com/domestic/stock/226360/total"" target=""_blank"">Naver</a>"
104830,원익머트리얼즈,46.815135158220215,24.951689860911944,73.2323567792615,97.096725605502,76.52718972614946,,"<a href=""https://m.stock.naver.com/domestic/stock/104830/total"" target=""_blank"">Naver</a>"
079810,디이엔티,46.795751337832286,62.0937390897894,8.124315747593332,34.31753117272784,81.5335165957506,,"<a href=""https://m.stock.naver.com/domestic/stock/079810/total"" target=""_blank"">Naver</a>"
121890,에스디시스템,46.792693331954766,50.0,18.768187404359878,72.88371911225653,96.24549139278291,,"<a href=""https://m.stock.naver.com/domestic/stock/121890/total"" target=""_blank"">Naver</a>"
123750,알톤,46.76802101837594,42.80868617090156,36.47380195454447,87.80337583062538,63.68042488272694,,"<a href=""https://m.stock.naver.com/domestic/stock/123750/total"" target=""_blank"">Naver</a>"
054780,키이스트,46.7223882494303,50.0,23.729042934577397,67.03201504281195,81.73852023009519,,"<a href=""https://m.stock.naver.com/domestic/stock/054780/total"" target=""_blank"">Naver</a>"
263750,펄어비스,46.6813063877096,55.90192379987216,0.0,98.77284470487538,65.25735274597535,,"<a href=""https://m.stock.naver.com/domestic/stock/263750/total"" target=""_blank"">Naver</a>"
058400,KNN,46.6598977221661,30.15590030889132,64.68457412512753,98.0030238383658,51.89823243425694,,"<a href=""https://m.stock.naver.com/domestic/stock/058400/total"" target=""_blank"">Naver</a>"
067000,조이시티,46.57843761579937,41.45298520897305,49.57763063195886,54.37698092270726,77.49081480310215,,"<a href=""https://m.stock.naver.com/domestic/stock/067000/total"" target=""_blank"">Naver</a>"
328380,솔트웨어,46.55940786013896,51.74015351612649,14.792156834966145,73.09791584748943,90.14969913945174,,"<a href=""https://m.stock.naver.com/domestic/stock/328380/total"" target=""_blank"">Naver</a>"
122310,제노레이,46.527380289305455,22.62523071225084,82.64487788499834,97.88853026390218,50.04338728630293,,"<a href=""https://m.stock.naver.com/domestic/stock/122310/total"" target=""_blank"">Naver</a>"
038070,서린바이오,46.4620396457136,27.311470635779795,69.99761833449385,89.63994477561789,72.23516406120937,,"<a href=""https://m.stock.naver.com/domestic/stock/038070/total"" target=""_blank"">Naver</a>"
335870,윙스풋,46.4393823283433,50.0,20.154994977575267,84.89210070275495,58.2284702734797,,"<a href=""https://m.stock.naver.com/domestic/stock/335870/total"" target=""_blank"">Naver</a>"
048470,대동스틸,46.405016052729415,50.0,18.866582133621023,74.16063034985564,85.446149686772,,"<a href=""https://m.stock.naver.com/domestic/stock/048470/total"" target=""_blank"">Naver</a>"
348030,모비릭스,46.37702919257677,31.3164062922552,55.997012226370536,91.79797148487012,88.1627042428801,,"<a href=""https://m.stock.naver.com/domestic/stock/348030/total"" target=""_blank"">Naver</a>"
311390,네오크레마,46.36618640454918,50.048521028145196,22.814238544216632,67.23288347396118,78.20451608423585,,"<a href=""https://m.stock.naver.com/domestic/stock/311390/total"" target=""_blank"">Naver</a>"
075130,플랜티넷,46.35850741315714,43.09978430488216,29.919690428531663,99.4985739149984,61.37713663190178,,"<a href=""https://m.stock.naver.com/domestic/stock/075130/total"" target=""_blank"">Naver</a>"
131370,알서포트,46.3431532631019,28.505879558688864,67.21320293910908,88.67084848635409,71.38479888951801,,"<a href=""https://m.stock.naver.com/domestic/stock/131370/total"" target=""_blank"">Naver</a>"
029480,광무,46.33800334360406,51.58013373445586,19.636008057708175,74.34070600636409,60.937009757341805,,"<a href=""https://m.stock.naver.com/domestic/stock/029480/total"" target=""_blank"">Naver</a>"
019570,플루토스,46.332816021677694,64.48920885201629,0.0,66.39290710467915,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/019570/total"" target=""_blank"">Naver</a>"
217190,제너셈,46.26527273672286,20.749687139877096,90.02111930659147,85.86681961425737,54.4699732944598,,"<a href=""https://m.stock.naver.com/domestic/stock/217190/total"" target=""_blank"">Naver</a>"
045390,대아티아이,46.214146619752576,28.78920154103976,65.3171647537712,86.07607475825789,80.07454061720273,,"<a href=""https://m.stock.naver.com/domestic/stock/045390/total"" target=""_blank"">Naver</a>"
092600,앤씨앤,46.075838546427384,60.112938568645575,0.0,72.98512123951264,54.19126562577561,,"<a href=""https://m.stock.naver.com/domestic/stock/092600/total"" target=""_blank"">Naver</a>"
221980,케이디켐,46.041409986436705,26.653476419808857,70.06828962183927,97.8694591113085,54.906116359214316,,"<a href=""https://m.stock.naver.com/domestic/stock/221980/total"" target=""_blank"">Naver</a>"
041910,폴라리스AI파마,45.97868000248442,50.0,18.42992520827787,90.68083270921184,46.06230858987531,,"<a href=""https://m.stock.naver.com/domestic/stock/041910/total"" target=""_blank"">Naver</a>"
060280,큐렉소,45.94710047588282,50.0,25.54266613210029,74.48833188726603,42.25201508262283,,"<a href=""https://m.stock.naver.com/domestic/stock/060280/total"" target=""_blank"">Naver</a>"
950220,네오이뮨텍,45.69574516471316,55.75888944590542,0.0,99.55624238934247,,,"<a href=""https://m.stock.naver.com/domestic/stock/950220/total"" target=""_blank"">Naver</a>"
227100,퀀텀온,45.68608451297728,69.37160489544208,0.0,16.168759279706794,48.92491295482711,,"<a href=""https://m.stock.naver.com/domestic/stock/227100/total"" target=""_blank"">Naver</a>"
078140,대봉엘에스,45.67030104066354,26.06224834993604,68.0093158686813,99.38579353605779,61.84087419851605,,"<a href=""https://m.stock.naver.com/domestic/stock/078140/total"" target=""_blank"">Naver</a>"
208640,썸에이지,45.61121574198284,58.41988005418214,0.0,74.00952352181639,63.16670714583838,,"<a href=""https://m.stock.naver.com/domestic/stock/208640/total"" target=""_blank"">Naver</a>"
263690,디알젬,45.5442844901966,23.745252461908844,81.14543795772833,82.67285758288989,54.86975530660447,,"<a href=""https://m.stock.naver.com/domestic/stock/263690/total"" target=""_blank"">Naver</a>"
014200,광림,45.511841389160445,46.36955047576226,22.727717273898367,80.0385705118268,80.08649468091639,,"<a href=""https://m.stock.naver.com/domestic/stock/014200/total"" target=""_blank"">Naver</a>"
122450,KX,45.47071006309059,25.716180730850827,77.04403478173326,71.7057809681725,72.18829664659064,,"<a href=""https://m.stock.naver.com/domestic/stock/122450/total"" target=""_blank"">Naver</a>"
016670,디모아,45.377714933918874,49.25879412512233,20.57283394437535,74.20719682347729,65.17020580807826,,"<a href=""https://m.stock.naver.com/domestic/stock/016670/total"" target=""_blank"">Naver</a>"
043220,티에스넥스젠,45.29544250048907,59.687580305104895,0.9917291700120049,73.21330491605825,38.27263066634598,,"<a href=""https://m.stock.naver.com/domestic/stock/043220/total"" target=""_blank"">Naver</a>"
162300,신스틸,45.26536998529889,33.333333333333336,58.332779884535114,66.09112640115778,81.46124748098653,,"<a href=""https://m.stock.naver.com/domestic/stock/162300/total"" target=""_blank"">Naver</a>"
189300,인텔리안테크,45.239854365731205,33.750063858806506,59.789211971170715,78.86855612467156,43.11314890374935,,"<a href=""https://m.stock.naver.com/domestic/stock/189300/total"" target=""_blank"">Naver</a>"
126600,BGF에코머티리얼즈,45.23955369109351,31.71661972062161,59.79922104282681,80.98381934340279,63.22789327347125,,"<a href=""https://m.stock.naver.com/domestic/stock/126600/total"" target=""_blank"">Naver</a>"
299030,하나기술,45.17299278455414,40.371739193070205,42.58340839941098,69.02825513093183,68.02543311532179,,"<a href=""https://m.stock.naver.com/domestic/stock/299030/total"" target=""_blank"">Naver</a>"
016790,현대사료,44.9470527520107,60.216668056208825,10.03916577600758,27.5,71.14520948567022,,"<a href=""https://m.stock.naver.com/domestic/stock/016790/total"" target=""_blank"">Naver</a>"
149950,아바텍,44.94471087216797,50.0,13.954434049693262,74.75998056730627,79.6020860602805,,"<a href=""https://m.stock.naver.com/domestic/stock/149950/total"" target=""_blank"">Naver</a>"
222810,세토피아,44.88387128114923,56.683344680715116,0.7556762340713249,61.9197836266725,89.8593410307017,,"<a href=""https://m.stock.naver.com/domestic/stock/222810/total"" target=""_blank"">Naver</a>"
030960,양지사,44.74688366289615,50.0,20.183190047551022,74.86433437406485,44.293054272038106,,"<a href=""https://m.stock.naver.com/domestic/stock/030960/total"" target=""_blank"">Naver</a>"
900340,윙입푸드,44.681839279653374,22.963655795737882,66.72553123239841,99.40231868537035,85.64062251148013,,"<a href=""https://m.stock.naver.com/domestic/stock/900340/total"" target=""_blank"">Naver</a>"
263050,유틸렉스,44.633907819600225,62.103192556064045,0.0,49.66952768192977,48.100790355376574,,"<a href=""https://m.stock.naver.com/domestic/stock/263050/total"" target=""_blank"">Naver</a>"
348080,큐라티스,44.583333333333336,50.0,33.333333333333336,52.5,20.0,,"<a href=""https://m.stock.naver.com/domestic/stock/348080/total"" target=""_blank"">Naver</a>"
140410,메지온,44.505197859582694,59.873226786976794,0.0,63.76522555524574,44.094784637440895,,"<a href=""https://m.stock.naver.com/domestic/stock/140410/total"" target=""_blank"">Naver</a>"
064260,다날,44.46049850191509,52.748357362754014,13.155690918234697,62.12445644231671,66.2023142094468,,"<a href=""https://m.stock.naver.com/domestic/stock/064260/total"" target=""_blank"">Naver</a>"
138360,협진,44.41053180138605,50.0,19.34349146334949,74.19298176722053,43.10721517653246,,"<a href=""https://m.stock.naver.com/domestic/stock/138360/total"" target=""_blank"">Naver</a>"
048410,현대바이오,44.345261103652234,61.44379375830073,0.0,54.31042054904341,40.95885587534925,,"<a href=""https://m.stock.naver.com/domestic/stock/048410/total"" target=""_blank"">Naver</a>"
361670,삼영에스앤씨,44.33882106186953,50.0,7.806052957502837,99.57995843108675,48.58623958770275,,"<a href=""https://m.stock.naver.com/domestic/stock/361670/total"" target=""_blank"">Naver</a>"
446750,하나26호스팩,44.19987464127621,50.0,23.74535812049472,60.53541379088714,,,"<a href=""https://m.stock.naver.com/domestic/stock/446750/total"" target=""_blank"">Naver</a>"
418550,제이오,44.17176326096633,50.0,10.994328814706288,73.89638745643283,80.67084623292962,,"<a href=""https://m.stock.naver.com/domestic/stock/418550/total"" target=""_blank"">Naver</a>"
032860,더라미,44.11770872107883,50.0,7.943424452700718,74.70146946402122,93.23411323003047,,"<a href=""https://m.stock.naver.com/domestic/stock/032860/total"" target=""_blank"">Naver</a>"
035290,골드앤에스,44.05692882906292,50.0,0.0,99.04490002667775,83.04877652790286,,"<a href=""https://m.stock.naver.com/domestic/stock/035290/total"" target=""_blank"">Naver</a>"
033290,코웰패션,43.95980906947154,24.93153585034385,65.09399173830789,82.6795861392173,89.18862021533056,,"<a href=""https://m.stock.naver.com/domestic/stock/033290/total"" target=""_blank"">Naver</a>"
105550,엣지파운드리,43.91572996239471,57.85048971246717,4.137778465390333,53.8649233389943,55.68998369334774,,"<a href=""https://m.stock.naver.com/domestic/stock/105550/total"" target=""_blank"">Naver</a>"
051370,인터플렉스,43.911827981998925,25.86228973856294,58.65165943607043,92.49223617659156,89.64631324368791,,"<a href=""https://m.stock.naver.com/domestic/stock/051370/total"" target=""_blank"">Naver</a>"
323280,태성,43.90793584040812,33.333333333333336,48.21057341950338,82.9598449420863,71.1861598264729,,"<a href=""https://m.stock.naver.com/domestic/stock/323280/total"" target=""_blank"">Naver</a>"
039420,케이엘넷,43.889654544329616,17.150192807454992,77.46388239704062,99.58363722100518,85.50409076991889,,"<a href=""https://m.stock.naver.com/domestic/stock/039420/total"" target=""_blank"">Naver</a>"
189860,서전기전,43.87544414568606,50.0,10.618836625644649,66.46603738012851,91.48262502524095,,"<a href=""https://m.stock.naver.com/domestic/stock/189860/total"" target=""_blank"">Naver</a>"
092130,이크레더블,43.83088150283884,8.762876940784855,99.54038115614871,95.47217325065404,82.81685448530698,,"<a href=""https://m.stock.naver.com/domestic/stock/092130/total"" target=""_blank"">Naver</a>"
103840,우양,43.80268346643884,50.0,24.278528785053254,38.18782795129813,78.28536950091436,,"<a href=""https://m.stock.naver.com/domestic/stock/103840/total"" target=""_blank"">Naver</a>"
033830,티비씨,43.74249851416396,24.54406822331357,64.57102671190042,99.874526103612,57.71696583679032,,"<a href=""https://m.stock.naver.com/domestic/stock/033830/total"" target=""_blank"">Naver</a>"
060240,스타코링크,43.702139180206,54.30944718259595,0.0,74.59941128506065,73.13059484284727,,"<a href=""https://m.stock.naver.com/domestic/stock/060240/total"" target=""_blank"">Naver</a>"
355150,코스텍시스,43.699891308604634,50.0,26.666666666666668,54.988325046298876,30.687842746161614,,"<a href=""https://m.stock.naver.com/domestic/stock/355150/total"" target=""_blank"">Naver</a>"
264850,이랜시스,43.63859858075273,24.29517141282072,65.40274874584186,85.72214055608094,82.77188981983473,,"<a href=""https://m.stock.naver.com/domestic/stock/264850/total"" target=""_blank"">Naver</a>"
256940,킵스파마,43.629884384125894,62.17623320646235,0.0,36.32411926777274,53.83465066942418,,"<a href=""https://m.stock.naver.com/domestic/stock/256940/total"" target=""_blank"">Naver</a>"
034950,한국기업평가,43.612794676858464,10.717920308717288,94.23909472578627,97.16455217549492,78.11627185264057,,"<a href=""https://m.stock.naver.com/domestic/stock/034950/total"" target=""_blank"">Naver</a>"
900310,컬러레이,43.59173169847687,19.25624484415484,80.78717836682277,99.85620389306719,37.11139621943125,,"<a href=""https://m.stock.naver.com/domestic/stock/900310/total"" target=""_blank"">Naver</a>"
037230,한국팩키지,43.588097776974664,50.0,20.4311238083512,43.44020921820404,82.72591806132925,,"<a href=""https://m.stock.naver.com/domestic/stock/037230/total"" target=""_blank"">Naver</a>"
206400,베노티앤알,43.51010610440564,50.0,0.0,98.68825446736223,72.82561315338828,,"<a href=""https://m.stock.naver.com/domestic/stock/206400/total"" target=""_blank"">Naver</a>"
088290,이원컴포텍,43.43251149895058,50.0,16.90032025695475,49.0603649570382,86.02789878016138,,"<a href=""https://m.stock.naver.com/domestic/stock/088290/total"" target=""_blank"">Naver</a>"
059270,해성에어로보틱스,43.344862002168135,50.0,11.256195431532866,74.77317783123405,61.06990722323032,,"<a href=""https://m.stock.naver.com/domestic/stock/059270/total"" target=""_blank"">Naver</a>"
041460,한국전자인증,43.28423953864258,22.96494607953589,67.08811217913893,88.83838875554837,76.98809941162943,,"<a href=""https://m.stock.naver.com/domestic/stock/041460/total"" target=""_blank"">Naver</a>"
049470,SGA,43.206415094189424,50.0,7.970496795321687,71.91729167287667,80.44123456142668,,"<a href=""https://m.stock.naver.com/domestic/stock/049470/total"" target=""_blank"">Naver</a>"
025550,한국선재,43.117996378419605,32.98335346807057,52.301240393293206,74.60142573867894,55.85063250772125,,"<a href=""https://m.stock.naver.com/domestic/stock/025550/total"" target=""_blank"">Naver</a>"
138610,나이벡,42.97648999773496,50.0,16.312826114730953,68.53433373782624,40.89700190539194,,"<a href=""https://m.stock.naver.com/domestic/stock/138610/total"" target=""_blank"">Naver</a>"
222040,코스맥스엔비티,42.97108790233375,50.55421283491006,21.40312290680082,31.951323997324558,81.85294149910101,,"<a href=""https://m.stock.naver.com/domestic/stock/222040/total"" target=""_blank"">Naver</a>"
190510,나무가,42.967674882534936,18.412243031486337,71.49671332432278,92.66483841282347,95.59333782560178,,"<a href=""https://m.stock.naver.com/domestic/stock/190510/total"" target=""_blank"">Naver</a>"
340360,다보링크,42.91834476623055,50.0,7.99616958328383,67.19140086092139,84.00324568634895,,"<a href=""https://m.stock.naver.com/domestic/stock/340360/total"" target=""_blank"">Naver</a>"
093640,케이알엠,42.9112807108238,50.0,14.765721822797095,74.12393923018394,36.149126642122695,,"<a href=""https://m.stock.naver.com/domestic/stock/093640/total"" target=""_blank"">Naver</a>"
100120,뷰웍스,42.879271684711846,20.716390978342943,77.22079200770094,88.27619263039871,46.33239665481949,,"<a href=""https://m.stock.naver.com/domestic/stock/100120/total"" target=""_blank"">Naver</a>"
008290,원풍물산,42.83165080449721,50.0,13.964508214823978,56.97872566560591,72.85302368461244,,"<a href=""https://m.stock.naver.com/domestic/stock/008290/total"" target=""_blank"">Naver</a>"
080470,성창오토텍,42.65411627127643,30.241516781836737,49.75604075654608,76.62995349776534,88.14401326522659,,"<a href=""https://m.stock.naver.com/domestic/stock/080470/total"" target=""_blank"">Naver</a>"
078350,한양디지텍,42.589248339908636,18.547952102017152,75.03616343154285,81.37687854902617,91.27496731820032,,"<a href=""https://m.stock.naver.com/domestic/stock/078350/total"" target=""_blank"">Naver</a>"
114810,한솔아이원스,42.536818841373275,12.458516647787048,86.04063112609022,94.02449641465499,82.98202859425992,,"<a href=""https://m.stock.naver.com/domestic/stock/114810/total"" target=""_blank"">Naver</a>"
376180,피코그램,42.51432403866562,21.167920011800692,70.35020863324992,85.61350085743848,73.29339575057766,,"<a href=""https://m.stock.naver.com/domestic/stock/376180/total"" target=""_blank"">Naver</a>"
388720,유일로보틱스,42.51038984387102,50.0,8.021953818083846,73.57746961351761,62.94308855996593,,"<a href=""https://m.stock.naver.com/domestic/stock/388720/total"" target=""_blank"">Naver</a>"
036800,나이스정보통신,42.50179987435879,27.247762103232706,60.92039037651102,81.37072385645948,55.719452652909254,,"<a href=""https://m.stock.naver.com/domestic/stock/036800/total"" target=""_blank"">Naver</a>"
288620,에스퓨얼셀,42.49440339805601,38.860575190619834,45.031841153159434,67.09754876221736,24.206862383450243,,"<a href=""https://m.stock.naver.com/domestic/stock/288620/total"" target=""_blank"">Naver</a>"
182360,큐브엔터,42.437463151115494,24.17620765451932,63.31237110591613,75.53074501549412,91.01142560750914,,"<a href=""https://m.stock.naver.com/domestic/stock/182360/total"" target=""_blank"">Naver</a>"
143240,사람인,42.41068152888375,11.479081710133253,87.3332495582156,96.4522945463494,80.89381317229905,,"<a href=""https://m.stock.naver.com/domestic/stock/143240/total"" target=""_blank"">Naver</a>"
900070,글로벌에스엠,42.39649514865684,23.610348332160573,60.029958594415895,99.1808019020236,66.09432621108328,,"<a href=""https://m.stock.naver.com/domestic/stock/900070/total"" target=""_blank"">Naver</a>"
091700,파트론,42.3887470617453,23.25854858153312,56.85390886834193,97.58272400378542,89.23736590722797,,"<a href=""https://m.stock.naver.com/domestic/stock/091700/total"" target=""_blank"">Naver</a>"
199800,툴젠,42.3646925778231,58.269515168530255,0.0,49.89601982394446,48.26762988620998,,"<a href=""https://m.stock.naver.com/domestic/stock/199800/total"" target=""_blank"">Naver</a>"
417860,오브젠,42.35367610665539,50.0,4.9865145952882965,61.07047457833315,100.0,,"<a href=""https://m.stock.naver.com/domestic/stock/417860/total"" target=""_blank"">Naver</a>"
288330,브릿지바이오테라퓨틱스,42.33993069138781,50.48852472716313,0.0,99.29819320520541,,,"<a href=""https://m.stock.naver.com/domestic/stock/288330/total"" target=""_blank"">Naver</a>"
